1371.7156820921136,1460.693291273572,1678.0843631800872,1029.9100624851308,7524.794316855527,1026.2770167677718,1114.898030855964,1116.664364522232
598.5257807273119,938.1568842458764,1156.1800510143294,160.17109911240186,9208.225512298533,275.18815757232005,215.71758052380392,207.50415927793802
126.2489559743808,494.65565891213555,704.3351460750891,-209.67321755489684,9154.536754386412,-183.10100446278557,-209.30242501419707,-219.45812889486479
320.84420035991207,518.4726556169644,733.8168802608416,282.09906046521064,7308.815141292209,65.26902068404706,134.93105378848486,152.7512613957515
909.9775727445121,867.1197798975372,1028.281167656296,1133.6514859190356,4179.722567759876,638.0595769137017,897.6871147623169,1020.0668752644451
1266.1408879759838,1080.0025303130606,1217.2265034920893,1571.1538423253078,1798.939821050837,881.2862233895321,1301.7770805203581,1546.0050903845986
1752.657113655834,1427.1262098751613,1501.684844175139,2151.458975513582,137.85518459471496,1341.303829570048,1915.6692338793437,2214.192136179161
2011.830383458302,1696.3134221606851,1700.6242766108626,2293.4944579500298,-483.06038423173595,1620.0003977960405,2152.8872323816977,2425.615472610134
1797.861923709861,1568.0581377474664,1625.176005824189,1899.3223899239783,1103.9889115095866,1416.4611340711017,1846.3233820000169,2050.5532100152523
1783.6101466512991,1633.001487375077,1717.6739047979318,1759.8265571774136,3828.4928769262187,1504.2851069294993,1721.1156880111375,1846.3105798681354
1859.1660746984162,1815.168777972347,1875.3860069953553,1716.9041608423395,6453.191774946594,1721.1521554170577,1715.3198628037062,1748.0187210083786
1845.5271857425614,1883.5486792511,1942.3918649763727,1699.1719707482625,8167.259839775688,1833.983122628626,1671.6790449250366,1658.3171436274279
1083.3259980906441,1234.752302608409,1351.045276297682,917.9501494039032,8054.297930676039,990.1110514372194,835.8016536907016,806.5735625602938
488.38810199807267,660.7970579615176,836.1737168092586,449.6534619443628,6389.919648316209,290.0889805281404,196.55819855607842,241.2814165219752
-605.244615195792,-336.2224865299322,-82.19485370795519,-637.7553988940963,4163.764022403324,-950.8350389270781,-827.4595821511903,-762.0822472532891
-247.56561081359905,-179.60213809247944,10.031682027834904,-93.4584377096362,915.805902087508,-621.8943262763278,-297.92425968711177,-127.28840173314529
138.77635079714673,52.796399869672314,163.48671251242195,363.69281111652526,-1247.153137200221,-233.20772861883233,236.2696282291363,434.7458899842968
808.799224497845,595.7587068106841,569.1847611404701,986.4509352672394,-1550.3644611229247,487.9916290449619,1002.3780602320076,1198.614271512357
1133.6968388027963,893.0815093324964,907.5456009290792,1164.6930918950238,626.5378342936019,841.8140898330894,1275.2229094178329,1430.3552680444482
1569.2051376879972,1376.9497484251115,1390.32638189946,1591.0353924646042,3400.8851764607243,1431.6714457220805,1696.8854573073222,1761.3279811819957
1834.512155366603,1721.2166657241323,1702.6097233742767,1762.5001005929153,6077.108922872445,1795.5330092815857,1902.5775247603742,1892.8481731549618
2733.162036372916,2580.701478759933,2537.289382830335,2809.137487283442,7822.441810994074,2859.9071551520465,2774.8824921571286,2778.173352581369
3159.6492854789685,2972.2563911932302,2950.0504341126652,3389.663475600697,7815.3139428528375,3312.515983514113,3224.036399585326,3238.272211786374
2095.140526367897,2007.6113581826503,2111.1498903967004,2291.814186013289,6070.689388686835,2033.7199293187732,2046.4782336930293,2099.5027238912735
1432.0595933962104,1291.2477635920295,1489.8371191226252,1710.2414749342352,3418.8767748297396,1235.4496380046548,1445.507932413937,1562.9967486630485
1790.9339534770334,1538.3580224190518,1687.8538339799488,2284.6906577751215,661.059135260919,1588.5773918994964,1927.9097137038698,2153.3212515502964
1749.8104916819502,1457.9449642311884,1542.7048256255366,2163.7157118514006,-1683.7280486243108,1446.0439876775345,1930.7873709140986,2184.693092316411
934.3775788320272,762.967509766575,873.1150516238777,1067.5640035569595,-1662.216431688561,537.8112452758578,1002.571655464868,1218.002882551802
815.8791233096417,699.373555143422,794.8750201466246,795.7105276149523,326.978364362687,471.64012754282885,854.7368850174244,1011.0004037759936
828.712236127627,800.6608322644752,869.6455491302113,670.1052451787255,3125.133097174752,603.2629766863756,812.4988571993745,865.1061673127551
1545.2543121160124,1490.4631501048934,1548.0502201556883,1510.2555911512682,5854.921186455889,1531.5563713400552,1546.0892459947427,1555.5017268123775
2089.834055009538,2067.2858822882845,2081.6469243113534,2123.83842300142,7782.078888106553,2187.871148688231,2059.7608457501483,2070.1112233882377
2092.694323798474,2066.299893706717,2093.5302634509208,2206.235194359091,8054.326943200722,2167.189396929003,2039.8815095497412,2067.1138303771295
1260.1607402879526,1305.706161823422,1462.358845578332,1417.8494765112482,6241.415132475318,1192.6339175028406,1116.9637168882837,1153.994133227803
1255.2584038176428,1143.0133587337623,1295.6942303667383,1588.4051526268959,3282.494628456072,1118.3737707051987,1337.253645612429,1412.929993339334
755.9398160133787,667.3258037104533,791.1380420236164,990.3036350151015,739.8578682253719,439.4794190161556,835.4277505454811,966.4546999593222
102.24387636106985,47.08154593583458,235.91157542726432,237.44668400207593,-2053.016683464317,-368.742657627241,139.36545766265772,293.49656293558655
1170.245998166196,914.0618140386359,1046.8813492432528,1510.953643633431,-3635.1467242538347,872.6739763713849,1393.5494302460938,1521.7934055029182
2744.946121411165,2291.989774357622,2311.3312705947465,3149.313059632419,-2377.258060343971,2637.6460632951857,3003.734998587228,3171.0504506474535
2053.8699135958523,1830.0397793236407,1854.244473282757,1994.1540627438226,220.51753810496302,1867.4924769665668,1990.0462944812607,2058.6206587506604
130.00914580484095,275.4253505285815,307.45337758387905,-442.71977882696956,2790.059451948997,-239.62151790129428,-238.45639594957174,-299.904409746523
-193.79067859696806,68.34516657282074,90.20390552908066,-715.082642691661,4606.821222101891,-405.5947044118584,-515.0892392737733,-618.0208486639312
-845.5253637893184,-527.2130764662652,-499.51004738021584,-1332.6492341987032,4467.313764156948,-1080.9244320185899,-1207.6767882163113,-1322.9229549281154
-223.16816321303486,-114.19821693488484,-184.36178746401856,-479.95498924444837,1916.2589679253288,-528.8673174349387,-466.41764746568515,-421.44306369154947
537.8434449400374,420.83861879980395,100.9005940646166,364.4082535148482,-2257.6684486838058,12.754328633702244,522.4066520488414,744.5420915602008
-68.63084542020806,-154.99674562178552,-149.94552213301358,76.02433317078976,-4703.79826732105,-394.04801446892816,-81.97720605219365,30.108227589691523
386.371094407732,205.84366266147117,178.9634747033997,635.7882957770198,-6324.152624825481,66.97969593771995,507.68553100991994,677.8841419685923
1011.9778257970756,781.7408692181998,690.2326013121929,1219.9580118112644,-7064.091953747353,733.4647922097065,1129.5418082935648,1298.6743623997027
350.6970025296905,228.56703810209729,215.38766632480838,205.48006108681147,-5487.659132185276,-6.817843420438294,305.03508824741584,381.39640086995496
-445.0069192441588,-365.00452392762963,-363.14833062888647,-843.5157350315712,-2721.8679986863717,-742.4641196648081,-584.0884328343091,-682.6573600895354
-963.5814954368689,-701.6533244148595,-735.69600618197,-1487.1933089952654,-91.03091879935528,-1174.4417238851747,-1190.5131418626406,-1404.101385701957
-269.7071946649812,-47.30060483260604,-65.18017635200522,-572.7221188029362,1716.8612788723258,-305.7916450848861,-464.3145207648049,-665.5994000399805
979.0644611028256,1015.6573632153086,954.0275888504693,983.9860872708523,1824.734969053563,1080.7738762993758,906.2971181516041,797.9848803961213
1010.812830434661,996.3362610335826,918.1457377061015,1154.2682596398663,182.42916168400552,1081.9791100569055,951.460565641828,900.648229843704
1042.3627010113123,865.4872807130887,788.7833858984086,1343.4216868319345,-2455.429911082363,1038.3181419978137,1127.9280745220021,1159.1772032114823
2026.7206001217128,1595.7547947923595,1522.521933366923,2563.1484673784726,-5330.96808760702,2024.6950830087517,2241.342909286672,2393.017354690586
1770.7904676285834,1382.3987594128266,1385.386589244532,2227.099591166567,-7580.405456903056,1664.106509517187,2003.0089645577682,2166.6926814009203
1848.4200503839384,1504.329536589692,1551.1608445732272,2209.162250982554,-7870.863546950539,1753.3698326717058,2049.277996006538,2232.870693594101
584.7761022479535,534.9231926125067,676.1636574760487,483.702586119849,-6379.0955844868,328.8286255724306,548.1181877919298,634.8616009171383
-1209.2622496287077,-856.0681252802751,-618.0192514278751,-1758.293449321951,-3699.4327673433436,-1584.2276731809688,-1485.935789340103,-1586.1500653765688
-2431.8231361488724,-1847.5741127264337,-1528.2762032338796,-3137.911170191408,-1115.3066492985527,-2798.45869316857,-2788.5069170571223,-3036.6268530913367
-1825.4486787841888,-1314.639891411367,-1039.2103956148494,-2245.000448532519,730.9009377815237,-1960.508137498342,-2074.2303116592084,-2337.742904074272
-1359.4427205199318,-926.5985479817246,-725.6655962363002,-1661.7266881541,714.3605355727777,-1421.8816694931738,-1630.5909352463786,-1825.6628224373853
-1277.159784288131,-983.5976843261669,-859.6852802056965,-1487.8323074287182,-866.1626340914227,-1389.0510908914148,-1488.7912860440265,-1602.8918807400769
-156.6550642206712,-239.75417270346225,-273.1262054036488,15.792564770148601,-3439.635406436457,-214.01460777358443,-10.082183443111717,-16.803195397515083
853.1565474150702,528.3389710466363,449.3200176682003,1269.7535599762195,-6442.589302002583,869.9244916955577,1121.426162682008,1189.5123559747735
1156.8421264807985,808.1404758561548,715.6603152230964,1561.8580100963882,-7797.851242740013,1098.7399711949838,1397.5128367309226,1572.8343419343437
1280.1856584968045,962.5773161005491,896.594973851752,1565.0341858542233,-7560.60091371648,1188.553871660275,1485.4554029165593,1663.6662375896121
1383.8166042753146,1066.2038709447224,1033.5314727204677,1471.4948595981841,-5918.255456044586,1321.6679806789107,1568.8601242643927,1670.1927456125995
832.8524293693044,705.6371886388515,755.9094871020352,654.8144951883296,-3188.6451137027107,831.9020009158921,896.1158745039138,835.3211347632605
98.92535677154956,215.74277068879746,329.49976110697025,-339.17683570386725,-622.671362683519,80.03729885467328,-86.4276476077066,-214.628631929314
-918.5000950125832,-518.3069187423098,-383.3313620502595,-1475.476197723896,1141.6979934407937,-974.1540094510492,-1205.3695496041182,-1429.463761064937
-1782.0158907646255,-1247.7584109923628,-1048.831839541308,-2306.5940976408165,1056.7912407517797,-1900.1238658210132,-2099.9851794664864,-2326.6632352050947
-2422.8061852231476,-1889.901310814239,-1611.474412593845,-2783.6029478957353,-1079.1386089742446,-2630.889430628442,-2742.771319472391,-2921.1767608472146
-3161.262949102398,-2661.6020135165745,-2331.088166526315,-3439.0534461090865,-3968.2814946983053,-3503.616884464187,-3440.3461089476405,-3562.8063432466442
-3616.968576140651,-3127.4153634385584,-2792.9905108147213,-3800.3104390127846,-6586.123645338492,-4005.0278722770963,-3788.635643267269,-3874.441587763322
-4106.703515874346,-3569.3763812085526,-3234.055606459973,-4285.906331997066,-8124.907157503389,-4561.116038442415,-4217.4832480037,-4247.92398855451
-3710.1462134629764,-3279.858940278471,-2959.5977644808954,-3921.1233018362036,-7323.374629227306,-4113.8628640200695,-3724.532715053654,-3761.760867594312
-3444.668269192269,-3041.997846900558,-2774.5829175678373,-3767.966796794768,-5401.39818503592,-3763.116104511162,-3416.0993304142394,-3537.828099433573
-2773.134570405462,-2378.9674927944216,-2173.0396369431764,-3101.386247254246,-2654.0909885753463,-2870.2768244924628,-2772.656878886446,-2955.4290254693697
-3028.906502117141,-2512.59980338857,-2302.977441313851,-3514.6009954834662,27.161892199492286,-3041.7033155796526,-3110.1750007388036,-3415.41399931092
-2384.898686148139,-1884.7851731838018,-1738.2816317364413,-2657.2118881824354,1823.3482252732138,-2199.2386187184384,-2403.852321988801,-2701.1982347388766
-1217.5807956717981,-908.011015869939,-896.005442919588,-1337.661164837271,1863.7648042544606,-903.4906960585577,-1148.6913130952162,-1403.303180205272
-1298.6759439769958,-1051.854120292337,-1054.8767800263086,-1390.0919511425018,-209.4325411305981,-1139.074049433344,-1340.870320615577,-1522.1129053409677
-1553.714564128808,-1390.1819321974763,-1335.36729509625,-1431.228106073795,-2603.5950249476955,-1491.8085118797026,-1499.9453133577044,-1592.328266022574
-1533.01750291614,-1442.283665577408,-1393.7935821495048,-1346.501885362959,-5178.147817543446,-1587.1359603772762,-1426.7510128211143,-1420.8622398779335
-2336.859549349414,-2122.0855188039423,-2107.792668537455,-2370.8231133467707,-6734.722080145773,-2572.0689966405444,-2288.080162040853,-2256.3096939163806
-3423.7621530664983,-3050.834441207491,-3034.6373892351767,-3745.60797663626,-5849.18831208729,-3757.1852199354,-3467.9970334106947,-3502.2188698590107
-4107.1027797425595,-3606.9180710915134,-3535.994711650281,-4671.165339404681,-4010.2137622621194,-4429.465565463235,-4221.838244432256,-4325.626500972525
-4253.836177640107,-3674.0443275786165,-3560.6998770208957,-4907.0745201964455,-1327.4449537854707,-4469.508707353011,-4450.593042020519,-4639.4618870169725
-3711.810885330946,-3134.653744528772,-3046.940931830737,-4288.186172983416,1418.2697860713415,-3711.8058183886983,-3877.429315130963,-4159.817644847182
-3481.2134085614252,-2810.9750958683653,-2745.742789276257,-3958.2792615170274,3303.4359174688925,-3356.5998885339645,-3673.706774600718,-3971.273114545018
-2527.3365852431107,-2030.763958669526,-2032.7304010867083,-2711.325581039324,3328.6006765554666,-2259.954516235005,-2570.0909069587506,-2829.9061609814744
-2563.3438432860657,-2136.6716930647126,-2171.522481841097,-2683.3777840089733,1760.6122349426732,-2357.4486703778557,-2599.849143360124,-2817.1654378115163
-2576.197130620196,-2336.618095009404,-2307.4510204985236,-2589.811130154445,-867.1944604800592,-2497.1969429197397,-2551.664833588688,-2684.8798873181986
-2271.966288499192,-2140.552766384155,-2108.5777864432166,-2157.89595242797,-4029.810018621696,-2282.182235648055,-2194.7536162956453,-2217.478771010156
-2136.1175268393,-2064.3423529398788,-2110.323363841613,-1986.8743494597277,-5850.768948787034,-2212.062740702999,-1935.7768403953335,-1927.4567334729036
-1707.0440244377307,-1678.5837478409449,-1800.038749415693,-1603.5947794833924,-5759.294639303661,-1740.645127816253,-1500.9800844515155,-1482.7434154722214
-1328.5072310568626,-1330.131270384506,-1438.863106399951,-1367.2611618403193,-4067.4227749169695,-1311.0575434959737,-1200.492857324361,-1193.335958798326
-1824.6015974711077,-1626.8418198141421,-1696.0147566132582,-2123.2954644924966,-1381.3050245108468,-1763.3990473476806,-1860.875415530129,-1961.4251178196926
